100000 / 10
316.77212097, -347.56036583, 0
2.88036903, -201.19717374, 0
119.07309886, -204.68849817, 0
-69.07069340, 123.76096692, 0
-353.28041732, -106.91484650, 0
137.40138162, 39.70090234, 0
192.87412788, -281.95417817, 0
-200.14789873, 172.93803789, 0
130.77228175, -69.38067170, 0
161.41764957, 267.91638512, 0
114.79285641, 17.28622773, 0
153.75609341, -299.50746919, 0
-21.46495917, -173.32086466, 0
366.52897979, -370.82925705, 0
-78.33830550, 197.69513808, 0
371.96944143, -326.37903197, 0
35.47621552, 33.77265071, 0
67.79030165, -32.89414937, 0
93.89219872, -55.36021611, 0
-45.92831611, -55.55623679, 0
-221.59980355, -371.24027037, 0
-209.35490923, 232.63124129, 0
-206.78304533, 156.14755729, 0
189.33151392, -267.21069207, 0
-200.24977225, 202.05468238, 0
-331.03300848, -371.85604006, 0
83.95000236, 286.09114604, 0
159.71988113, -272.50247497, 0
-36.16346220, 173.18840424, 0
401.37684190, -381.16976039, 0
-164.99704440, -82.70444260, 0
-97.70572504, -153.23600258, 0
125.43431250, -221.62771759, 0
-216.72775183, 257.02766172, 0
31.28760400, 71.56659189, 0
-235.25772177, -267.75606337, 0
-157.01270530, -436.86705700, 0
182.17456303, -336.25043751, 0
-318.85372700, -338.26278380, 0
298.26624808, -272.31653639, 0
83.86933021, -163.93567254, 0
-72.95111774, -416.39661917, 0
169.65457766, 227.21453780, 0
322.52016320, -330.31478103, 0
-335.95920560, -414.18354790, 0
197.42533632, -209.28772881, 0
147.57707984, 298.11080361, 0
-18.70788839, 231.90866870, 0
196.63315847, -375.04554711, 0
-40.79344321, -144.05284599, 0
334.50624788, -307.81145532, 0
-265.75102859, -151.71093192, 0
39.75159740, -378.73288891, 0
-302.72488889, -351.71554128, 0
-151.31668505, 215.89169724, 0
-150.30075736, 222.57897457, 0
-217.26142628, 172.81384484, 0
-170.19630910, -464.33236575, 0
-75.32882147, 265.70490747, 0
-68.32195244, 238.29391554, 0
-189.89812763, -460.65537404, 0
-25.33212282, 251.29097449, 0
-255.84163079, -353.84252264, 0
-42.06981912, 276.09830732, 0
105.46874117, -316.55959532, 0
-139.74109084, 178.51303339, 0
171.75508682, -419.17985276, 0
10.41909775, -115.81443747, 0
-78.38852278, -415.68327475, 0
-34.84175684, -98.04150095, 0
350.06381213, -282.42313937, 0
106.53950743, 295.23330594, 0
-10.37101831, 206.31304406, 0
146.99896347, 299.46463219, 0
-346.70309406, -36.73279004, 0
-167.78304683, -378.02131738, 0
-38.45170583, -131.48120643, 0
394.73392329, -395.92129365, 0
-175.56421182, 225.70344496, 0
194.65466293, -231.49076021, 0
158.96840692, -245.55010929, 0
323.64428555, -278.58330046, 0
137.87977250, 292.11621078, 0
305.15748137, -268.40666254, 0
-53.21165217, 270.90509847, 0
177.66358783, -278.95397904, 0
129.89944850, -29.96687544, 0
-112.86371200, 255.55328027, 0
-223.62738534, 253.85325968, 0
-218.74916671, -132.38995139, 0
24.43647150, -120.83175337, 0
-98.93980132, -411.20644398, 0
179.00528713, 255.70231011, 0
-139.87638174, 221.02217190, 0
119.67851930, 337.21505223, 0
325.63672804, -334.32678189, 0
-292.28532565, 162.39436698, 0
-196.52017883, -520.52400885, 0
-103.71013928, 244.77203879, 0
-154.95792762, -364.44521740, 0
113.45949667, -296.22516263, 0
-281.32797201, -418.32459963, 0
-101.20286770, 220.69857944, 0
-106.20234518, -145.45910693, 0
-399.44411802, -120.41523253, 0
-133.78599491, -412.13757154, 0
-21.04770002, 203.17398631, 0
-370.57952478, -312.01575660, 0
-127.50358080, 181.39040651, 0
48.16838971, -318.81785532, 0
-377.98120751, -284.71730981, 0
-76.56032532, -180.70647852, 0
197.76784948, 304.06384577, 0
-182.82637588, -314.71382925, 0
-235.10829793, 330.77881668, 0
-309.45476291, 224.08512341, 0
349.95953693, -374.66129887, 0
75.66070786, 73.59695259, 0
131.64564544, 72.35424684, 0
9.86247681, -58.84991037, 0
143.12805241, -207.32759999, 0
-2.47179663, 136.41916763, 0
147.54043573, -271.75162094, 0
-124.34848059, -151.03240770, 0
-294.48022822, -268.92066539, 0
-112.87014593, 280.48171910, 0
58.95580678, 208.07654211, 0
-418.18270002, -97.97985742, 0
-194.46950870, 208.38964864, 0
-32.23185161, -77.30991735, 0
-336.15431833, -314.94400138, 0
-115.08406123, 179.53412186, 0
-245.92493524, 262.97886938, 0
-88.29567844, 141.70151764, 0
-364.91447365, 17.76905775, 0
-118.17742900, -363.09183743, 0
94.82359335, 7.36894950, 0
-157.68575909, -498.48285779, 0
118.39288226, -327.62916407, 0
153.76176003, 54.34440909, 0
125.43740208, -4.71831916, 0
-300.74846817, -318.26455345, 0
-252.55350470, -280.16106148, 0
-15.81576868, -206.15782469, 0
-44.27769819, 254.52683794, 0
-165.74845599, -302.34325039, 0
-278.74175521, 200.97818633, 0
30.86781958, 335.55024120, 0
-335.12281978, -264.25824896, 0
149.46906197, 261.85581910, 0
183.19806634, 223.15481378, 0
132.88945079, -369.78079435, 0
-376.84570227, 38.02790936, 0
-8.39866893, -179.99367902, 0
-336.32361200, -9.26420516, 0
176.62931042, -2.91058325, 0
384.24149693, -244.90563021, 0
120.41684235, 260.19000771, 0
-368.97696976, -280.15359612, 0
-189.68380938, 212.18333422, 0
-95.98433560, -431.91882443, 0
-126.68379625, -491.11758665, 0
-392.19634630, -58.15511094, 0
305.41617663, -298.80115728, 0
-340.26941537, -9.09623477, 0
278.25187675, -282.20762799, 0
21.36713719, -94.44389939, 0
-157.05530863, -392.07007351, 0
349.68335723, -255.00850738, 0
103.59154662, -345.78569528, 0
-348.00914597, -63.33758127, 0
-154.17275167, 254.93197017, 0
114.45056185, -324.19040766, 0
-0.04827063, 256.12915058, 0
-179.08878643, -405.26555731, 0
-121.12779955, -445.24105790, 0
-192.10039956, 120.20631771, 0
-56.60753590, -204.56872848, 0
34.99098532, -249.45586544, 0
168.17694775, 34.19825211, 0
78.24578393, 115.91775800, 0
179.22054367, -7.12356222, 0
-142.15531509, 228.53091179, 0
-61.09196729, 247.35769444, 0
-305.31094103, -334.96245596, 0
-280.72581874, -402.51684385, 0
155.76936819, 232.79308616, 0
13.54479683, -181.03138267, 0
82.89386151, 70.89189445, 0
-38.16856192, 192.89090957, 0
107.17502327, -298.69066544, 0
-96.29273254, 152.69405097, 0
77.88684168, 44.53159039, 0
54.56906235, -52.63290341, 0
-244.12305627, -301.64847285, 0
-221.21418099, -397.96647461, 0
-109.44894424, -451.56991396, 0
-387.17271352, -101.98150127, 0
-167.29719078, 185.95374726, 0
-94.56716215, 211.06475809, 0
-314.63893305, -60.56494423, 0
201.43319956, 230.39301735, 0
-133.97665593, 129.23009946, 0
-53.36526044, -194.63568936, 0
85.08860719, 223.55197303, 0
-46.75888008, 166.84941577, 0
154.80303288, -336.09160719, 0
-267.63200090, -33.56441952, 0
-72.29269269, -173.71142119, 0
-326.18128635, -22.06536275, 0
116.34941349, -313.55349230, 0
90.14449133, -238.92462825, 0
-255.11170178, -418.41135171, 0
123.23590536, 45.85464649, 0
124.55616565, -360.08984311, 0
-312.68691242, -327.81718973, 0
206.04963392, 250.70941666, 0
-138.74244923, -405.71390650, 0
383.38343004, -304.38329198, 0
162.03492539, 266.98098027, 0
-1.82449576, -100.43430726, 0
-195.11823515, 239.93320031, 0
49.75680290, -81.43798391, 0
-32.84479647, -138.11549054, 0
58.23721075, -233.61061159, 0
27.50798977, 253.01094146, 0
-361.01519659, -335.10725344, 0
-332.19563319, -59.85806543, 0
-19.57841067, 216.76366508, 0
408.48486130, -316.76491019, 0
-340.72060650, -3.17226219, 0
170.12940657, -288.84644790, 0
-259.55220122, -460.61861312, 0
-205.93818572, 244.32573634, 0
125.11289996, 313.65242904, 0
131.25448001, 108.23987835, 0
158.32352925, 6.73713441, 0
-176.35279919, -334.13251515, 0
26.12186764, -7.52684884, 0
-313.36884930, -391.54347783, 0
-315.46428722, -342.57734228, 0
114.21555490, 84.24928121, 0
-81.56692561, 299.22843494, 0
-162.92007619, -387.36406670, 0
-204.10172426, -403.18975753, 0
-23.64787795, 138.44493178, 0
-334.16433874, -319.70425247, 0
146.18065779, 36.21742723, 0
-268.71998203, -103.81470433, 0
106.04484390, -38.25540706, 0
118.24100382, -368.29168517, 0
-256.52343171, 193.46185581, 0
169.44081736, 256.48623392, 0
-104.28873402, -432.47726863, 0
336.06232816, -291.18858085, 0
59.40957736, 237.43744359, 0
-1.70868754, 144.16828822, 0
-130.58439225, 127.88609647, 0
114.49767318, -293.89413459, 0
-359.98130788, -95.90262863, 0
-117.84518801, -164.95595589, 0
-39.41125069, 227.65775450, 0
-259.56602486, 247.47575126, 0
-50.25249882, -489.92470949, 0
-177.92578176, 213.37829982, 0
-88.43201819, 228.43804031, 0
195.67403041, -203.90093653, 0
12.73980531, 167.28302731, 0
-196.14217939, 235.78596638, 0
-153.73192842, 294.83557494, 0
-43.20563901, -147.60518135, 0
342.63656615, -289.83354883, 0
351.38896541, -334.43395531, 0
71.38927272, -15.26579318, 0
-192.06772560, 154.27629464, 0
204.65539447, 276.51972920, 0
297.22412431, -316.24325376, 0
81.32273811, 273.67829039, 0
-357.89480272, -337.47327260, 0
207.35648489, 334.21169250, 0
-29.45164903, 140.62128240, 0
-190.01372758, 206.21180942, 0
-0.17065286, -62.03942435, 0
53.82130682, -36.70158286, 0
-289.10798805, -324.34069969, 0
-180.29081274, 211.14676154, 0
129.61326009, -7.90968930, 0
193.99455075, -410.02602159, 0
88.53545326, -367.81112822, 0
353.48588806, -247.31355930, 0
172.57294127, 240.28870181, 0
-378.53513686, -421.67107848, 0
-287.95555114, -348.32166857, 0
-91.88528428, 281.80190387, 0
-180.63296488, 248.76724731, 0
-344.10388748, -269.05058590, 0
-147.61217224, 272.89953797, 0
-248.47897566, -60.12644136, 0
-251.11491250, 257.15953230, 0
64.57441165, 74.13152848, 0
-48.10990570, 260.70527119, 0
-319.31022426, -357.53388870, 0
107.98164262, -274.15937187, 0
-168.05176725, -442.73237572, 0
-163.57671536, 203.03569175, 0
93.16798398, -341.38575128, 0
173.68548198, -261.37915150, 0
-284.11621681, -87.45613619, 0
-276.83114142, -28.92081339, 0
-259.49818043, -105.04147555, 0
-273.54398520, 238.24287264, 0
95.28618309, -87.47616144, 0
71.77952426, 2.74066083, 0
112.28555724, 263.91129016, 0
-324.81781468, -336.71434956, 0
-120.33267308, 219.25471852, 0
-13.67171791, -394.23005957, 0
114.62143247, 187.22001753, 0
144.68713435, 265.41155746, 0
-60.38166964, 211.36724135, 0
87.38336650, -286.20190354, 0
-302.24004001, -411.83987198, 0
323.53839575, -222.92953039, 0
22.69230976, -143.12995238, 0
-192.95040683, 195.96330999, 0
161.66521553, 262.08778862, 0
132.58985359, 346.71871160, 0
-193.42390643, -418.99327847, 0
155.15513796, 274.47753701, 0
-169.55593733, 176.55839168, 0
2.78908170, -115.44900397, 0
-205.31121177, -345.49178953, 0
205.59484635, -275.20839447, 0
-288.57025158, -351.15474281, 0
-296.81496603, 53.33630130, 0
174.55142280, 292.33056574, 0
-267.07112045, 159.39765899, 0
162.27038407, 248.11369804, 0
-35.77380208, -215.12736253, 0
-108.98394096, 221.96803437, 0
-48.29425152, 212.90092785, 0
-351.83285071, -92.14393770, 0
-81.92281656, -153.12200632, 0
-29.42028621, -87.46793648, 0
156.95769752, -300.52030805, 0
-358.13019631, -405.13096296, 0
-212.59346561, -412.25965424, 0
-108.64293908, -434.73880914, 0
166.74483572, 266.88051930, 0
204.74992035, -318.23855008, 0
-191.95356306, 166.18208944, 0
-156.83694555, 139.00643616, 0
-428.59691301, -122.96751881, 0
88.42690229, -17.90058255, 0
-259.79369013, 228.80839569, 0
-81.48257022, -109.32885140, 0
181.57611641, 132.61392617, 0
155.28455468, 28.36132511, 0
-367.38199644, 0.66697500, 0
-275.63329289, -92.78644376, 0
177.54743992, -242.16799139, 0
-294.92472561, -436.74051207, 0
-289.99281497, -29.47434515, 0
-91.18503690, 228.03642385, 0
-313.44054574, -115.73457779, 0
-96.23511929, 179.83969236, 0
127.25541508, -369.62368260, 0
-325.27120315, 28.55334333, 0
-56.10755022, -446.60293052, 0
-18.14111980, 227.67765859, 0
240.04164228, 285.24614186, 0
-162.53601501, -356.46287205, 0
-326.78637112, -53.58067068, 0
-311.06275302, -2.86306452, 0
-241.37375453, -352.55664584, 0
-348.95432811, -437.19566466, 0
-194.65953078, 187.24751204, 0
-274.54764094, 227.35390155, 0
-72.11231673, -115.67183538, 0
-105.23242094, 199.24378282, 0
-224.01268137, -390.14470331, 0
155.97691597, -323.98905046, 0
-1.90804999, -182.84676331, 0
-199.92431905, 294.19585507, 0
150.66969951, 321.67466195, 0
86.31012740, -198.74791392, 0
-302.83051141, -38.03678199, 0
-279.10992019, -87.97822909, 0
218.14388277, -284.85009569, 0
235.55666073, -320.17558506, 0
-248.41835235, 218.64905816, 0
41.64918039, 76.19004338, 0
-9.80691926, -125.50869657, 0
41.46958412, -15.70134343, 0
179.46055209, -367.45458450, 0
138.99117595, 323.46107302, 0
-279.36687064, 278.36406799, 0
20.98276712, -199.32886573, 0
-242.22451869, 167.70901522, 0
79.47231052, -255.00763226, 0
227.11792798, -278.58811208, 0
-169.40352998, -437.91892536, 0
-76.00381434, 189.02514025, 0
349.54099276, -357.36554305, 0
143.36466037, 251.68035704, 0
273.25463553, 275.88827983, 0
-68.16947783, -425.24406863, 0
252.14319141, -360.16715425, 0
-68.30028355, 219.36660819, 0
-10.80599317, -98.56056141, 0
228.95221732, -317.99495242, 0
324.26512713, -267.52269861, 0
201.36268339, -371.57417888, 0
-219.99988048, 236.11921432, 0
-187.48936021, 220.44713277, 0
45.08134687, -56.24933656, 0
-91.69759494, 236.79561433, 0
385.25811286, -238.72755381, 0
124.32669246, -323.35714661, 0
-62.09008723, 107.61844703, 0
22.35559705, -154.15744506, 0
-271.13820868, -149.86221202, 0
-236.56614763, 269.37974130, 0
-153.20879413, 245.65184575, 0
-278.07054903, -298.74870123, 0
-366.85988406, -102.19959192, 0
-309.96704373, -10.43932014, 0
-334.26662409, -34.55895114, 0
84.80252694, -227.44465271, 0
-163.08912002, -396.49779180, 0
-161.02569599, 116.22378264, 0
167.02942531, -265.77571354, 0
-14.16388118, 223.08991866, 0
-281.40993157, -299.40344621, 0
-63.99794583, -161.07707279, 0
112.04148955, 207.83572262, 0
312.44164442, -245.23026477, 0
-83.91784645, -396.97229401, 0
-367.92388692, -360.37151784, 0
-374.82178194, -331.96411021, 0
-338.81170073, -319.39870480, 0
-271.87252063, -327.91932832, 0
148.54844322, -342.25126661, 0
-199.16398254, 96.77333632, 0
-322.53058761, -20.48198931, 0
-157.94018808, -458.65401278, 0
271.08162333, -324.04632201, 0
-158.92620140, -396.82499377, 0
142.46584736, 263.55033859, 0
375.68420110, -297.50746667, 0
16.87458053, -184.53739323, 0
63.85541997, -11.13259002, 0
-118.64496679, 210.62927395, 0
81.22702866, -25.20404284, 0
-321.56854735, -397.13032741, 0
114.91145250, 290.98180474, 0
-155.33626899, -389.55195657, 0
-51.05615554, 185.50218525, 0
19.61492024, -133.46148326, 0
38.92968992, -176.68621706, 0
-361.66145850, -361.65203154, 0
-313.44662680, -331.53396996, 0
146.52608475, -339.87997853, 0
-304.32298130, -287.15076499, 0
109.29489996, -274.75428503, 0
-162.66524159, 192.17720979, 0
-391.63200786, -362.56008965, 0
162.74932644, -304.47373646, 0
182.12875910, -169.93159086, 0
-129.09367745, 207.25113229, 0
-56.18996294, 183.79379479, 0
-252.19306486, -297.64139199, 0
79.42121452, -7.99572242, 0
-72.65069483, -510.47915591, 0
100.17265433, 190.23703570, 0
7.61280697, -192.11971810, 0
231.12033686, 245.78671094, 0
-233.22935290, -437.85281945, 0
190.63333955, 192.68842421, 0
52.99761725, -33.94236781, 0
108.41199258, -66.05675664, 0
-182.67393143, -449.43949839, 0
-109.19269395, 158.06478024, 0
-218.46981017, -445.26882159, 0
41.02080470, 26.92768348, 0
-32.17140194, -161.43378909, 0
-369.26423756, -359.83200762, 0
320.76401115, -308.62896408, 0
329.24841298, -303.28471219, 0
172.45423634, 218.34595206, 0
87.95881805, -343.03943313, 0
-67.18284448, 158.94745008, 0
-98.44607705, -211.91069946, 0
-139.04512233, 149.82502301, 0
-85.47434663, 284.40930896, 0
89.87494413, 252.17985010, 0
78.40498725, 85.11232289, 0
38.76705294, 142.75924469, 0
293.80088145, -248.83177349, 0
-156.63641866, -416.77660643, 0
-279.51361679, -52.84101194, 0
152.60295094, -408.51111896, 0
36.70111989, -105.31289545, 0
-362.10483479, -449.44317134, 0
141.11459374, 313.30906786, 0
-400.87525317, -317.66446184, 0
58.69856396, 203.16517658, 0
-126.98296122, 143.30801625, 0
405.13151738, -334.70916728, 0
143.02713318, 258.76395093, 0
319.76484950, -294.51687769, 0
243.54372723, -311.39668178, 0
112.43819562, 321.04123252, 0
-153.34620884, -472.66645953, 0
165.20429595, -325.79320259, 0
-336.69428103, -7.58574993, 0
-372.78135029, -330.53461440, 0
-359.18350698, -340.46464648, 0
82.51324007, 2.38436819, 0
329.89951229, -330.67240331, 0
-455.91675747, -413.15925502, 0
163.86371390, -331.15097098, 0
312.87026397, -311.18874943, 0
136.94945057, 4.57514087, 0
-21.59480313, 181.81430594, 0
-162.89525935, -427.95112939, 0
-290.41469681, -410.26808448, 0
-70.54718230, 191.24036640, 0
206.72419682, -245.57165519, 0
95.93452676, -314.68856714, 0
-162.02996051, -459.17543928, 0
-67.95059444, -430.21859815, 0
-341.75533122, -174.06523561, 0
-111.24642959, -420.74379426, 0
-282.43091655, 139.30251319, 0
-21.03076463, -114.31068371, 0
48.51016368, 153.72056167, 0
-256.60312371, -361.86303930, 0
-113.37863696, 252.23020678, 0
-51.39238660, -475.97325486, 0
259.34584060, -262.34048724, 0
-141.35517556, -328.32439368, 0
-324.71104252, -344.13389463, 0
7.82984256, -146.83561245, 0
-222.22650555, 182.65471275, 0
-215.98147613, 217.87441030, 0
-386.44546677, -68.60930046, 0
55.64712000, -268.15019126, 0
-66.97231942, 187.22184367, 0
107.46517234, 24.08084026, 0
192.01737466, 194.61945545, 0
-376.75753814, -365.57380827, 0
-336.16815650, -90.31431965, 0
71.25107556, -23.73428822, 0
109.79956467, 346.25313178, 0
133.68718239, -324.69224703, 0
-38.38902469, 147.41135728, 0
-390.48094097, -368.68751792, 0
15.36488391, -165.99906925, 0
100.29165831, -12.55142751, 0
161.83645764, 276.26070349, 0
-57.78691816, -462.57859260, 0
-267.07086001, -32.43072283, 0
-334.02313157, -402.13457754, 0
-137.39069049, 87.88790241, 0
-300.46979729, -65.80000026, 0
105.88331780, -161.77976410, 0
331.95223922, -322.23490807, 0
-19.52825126, 246.07156561, 0
157.44269889, 278.37357924, 0
-142.92881626, -433.78149435, 0
-73.30716166, 135.77617659, 0
-65.53529120, 245.08560626, 0
172.85482837, 162.21401111, 0
-302.55940933, 252.44652181, 0
-127.93413180, 210.13961552, 0
